origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2019-04-01,2019-05-01,lag_4,0.0002450018435427,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,lag_5,0.000793064524438,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,lag_6,-0.0011033900564871,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,lag_7,0.0006505452749951,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,lag_8,0.006442729109767,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,lag_9,0.0016130706732431,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,lag_10,0.0077393231839559,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,lag_11,-0.0090456654231489,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,volatility_3m,0.0034970610485357493,0.0,0.0016928872215234486,0.0016928872215234486
2019-05-01,2019-06-01,lag_0,0.001153098346327,0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_1,-0.0058659771411617,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_2,0.0003752804925412,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_3,-0.0054790884900661,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_4,-0.0066652230383583,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_5,0.0002450018435427,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_6,0.000793064524438,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_7,-0.0011033900564871,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_8,0.0006505452749951,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_9,0.006442729109767,0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_10,0.0016130706732431,0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,lag_11,0.0077393231839559,-0.0,0.0016922030535980554,0.0016922030535980554
2019-05-01,2019-06-01,volatility_3m,0.003847633865182328,0.0,0.0016922030535980554,0.0016922030535980554
2019-06-01,2019-07-01,lag_0,0.0004442719505579,-5.450014159369007e-05,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_1,0.001153098346327,2.313594686338631e-05,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_2,-0.0058659771411617,-0.0004811820630325809,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_3,0.0003752804925412,-3.475727801350964e-05,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_4,-0.0054790884900661,-2.0657310302768885e-05,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_5,-0.0066652230383583,-0.0001187058582546419,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_6,0.0002450018435427,4.258535096084784e-06,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_7,0.000793064524438,-7.470549473493619e-06,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_8,-0.0011033900564871,-9.788552832992304e-05,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_9,0.0006505452749951,-1.1065583508761903e-05,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_10,0.006442729109767,-4.6013211091518466e-05,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,lag_11,0.0016130706732431,-5.746177621495581e-06,0.0005652521141529699,0.0014154830176448853
2019-06-01,2019-07-01,volatility_3m,0.003864132053427431,3.583157709978196e-07,0.0005652521141529699,0.0014154830176448853
2019-07-01,2019-08-01,lag_0,-0.0048606038693659,-0.0006802894847174506,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_1,0.0004442719505579,-3.91561932397367e-05,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_2,0.001153098346327,1.925486297930768e-05,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_3,-0.0058659771411617,-0.00036213348088533025,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_4,0.0003752804925412,-2.4170145849248345e-06,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_5,-0.0054790884900661,-0.00010261936628495011,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_6,-0.0066652230383583,3.5341465556482545e-05,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_7,0.0002450018435427,-1.6450677005314588e-05,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_8,0.000793064524438,-1.8095591510994613e-05,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_9,-0.0011033900564871,-3.581824344410977e-05,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_10,0.0006505452749951,6.920436659140907e-06,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,lag_11,0.006442729109767,-0.00014065562511330658,6.506421744316361e-05,0.0013982558352772366
2019-07-01,2019-08-01,volatility_3m,0.0032865573848426086,2.9272937571137227e-06,6.506421744316361e-05,0.0013982558352772366
2019-08-01,2019-09-01,lag_0,0.0068257248349024,0.0006984227290600059,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_1,-0.0048606038693659,-0.0004896837123462673,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_2,0.0004442719505579,-3.27321086004218e-05,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_3,0.001153098346327,1.4201938282982894e-05,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_4,-0.0058659771411617,-2.620637956715107e-05,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_5,0.0003752804925412,-9.958883313382653e-06,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_6,-0.0054790884900661,3.38738552838058e-05,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_7,-0.0066652230383583,-0.00013583889550486584,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_8,0.0002450018435427,-3.986144658035413e-05,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_9,0.000793064524438,-6.51372773429864e-06,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_10,-0.0011033900564871,2.265650385470111e-05,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,lag_11,0.0006505452749951,1.9668806052365e-05,0.0014270743746785525,0.00139044677597396
2019-08-01,2019-09-01,volatility_3m,0.0058514232878865485,-1.1401080182526725e-05,0.0014270743746785525,0.00139044677597396
2019-09-01,2019-10-01,lag_0,-0.0033894417233817,-0.0004942308905078062,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_1,0.0068257248349024,0.0005086145329185641,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_2,-0.0048606038693659,-0.00040893335074523347,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_3,0.0004442719505579,-2.403032340908907e-05,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_4,0.001153098346327,1.176348385942988e-06,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_5,-0.0058659771411617,-0.00010310144220176003,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_6,0.0003752804925412,3.1194996131770643e-06,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_7,-0.0054790884900661,-0.00011606480797634186,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_8,-0.0066652230383583,-0.00032843249302427866,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_9,0.0002450018435427,-1.4363461461209678e-05,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_10,0.000793064524438,4.117320729488491e-06,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,lag_11,-0.0011033900564871,6.356019061911872e-05,0.00046218302761746703,0.0013855693049447493
2019-09-01,2019-10-01,volatility_3m,0.006365063818185798,-1.4817400267854469e-05,0.00046218302761746703,0.0013855693049447493
2019-10-01,2019-11-01,lag_0,-0.008478362664281,-0.0010764136972112243,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_1,-0.0033894417233817,-0.0003574811119095796,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_2,0.0068257248349024,0.00042721514155788943,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_3,-0.0048606038693659,-0.0002998912261376405,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_4,0.0004442719505579,-1.916666869051916e-06,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_5,0.001153098346327,4.34472317080276e-06,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_6,-0.0058659771411617,3.327410397189443e-05,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_7,0.0003752804925412,-1.222410040796849e-05,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_8,-0.0054790884900661,-0.0002791555881050436,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_9,-0.0066652230383583,-0.00011851652547357034,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_10,0.0002450018435427,9.126374990609689e-06,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,lag_11,0.000793064524438,1.1587895528171849e-05,-0.00032715265049161244,0.0013590626807488144
2019-10-01,2019-11-01,volatility_3m,0.007793820611429618,-2.616465434571631e-05,-0.00032715265049161244,0.0013590626807488144
2019-11-01,2019-12-01,lag_0,0.0050067643152127,0.0004848504409069033,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_1,-0.008478362664281,-0.0007734614658072281,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_2,-0.0033894417233817,-0.0003068357118212078,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_3,0.0068257248349024,0.0003074745052603465,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_4,-0.0048606038693659,-2.5263846778652177e-05,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_5,0.0004442719505579,-7.478164983418569e-06,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_6,0.001153098346327,-1.4334213430651395e-06,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_7,-0.0058659771411617,-0.00012834619941707443,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_8,0.0003752804925412,-2.7788312128781137e-05,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_9,-0.0054790884900661,-9.580211314478605e-05,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_10,-0.0066652230383583,7.44358518723195e-05,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,lag_11,0.0002450018435427,2.5479082940573515e-05,0.0008610888117560256,0.0013514254464813324
2019-11-01,2019-12-01,volatility_3m,0.006809821850806395,-1.6167280281236147e-05,0.0008610888117560256,0.0013514254464813324
2019-12-01,2020-01-01,lag_0,-0.0023266844944638,-0.00034904772158844726,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_1,0.0050067643152127,0.00035242806213678764,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_2,-0.008478362664281,-0.0006676724934340108,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_3,-0.0033894417233817,-0.00021744705895594132,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_4,0.0068257248349024,2.7990474585627437e-05,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_5,-0.0048606038693659,-9.351044406437315e-05,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_6,0.0004442719505579,2.4546794877197766e-06,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_7,0.001153098346327,5.1849364187769595e-06,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_8,-0.0058659771411617,-0.00028937036070798204,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_9,0.0003752804925412,-9.820582285708307e-06,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_10,-0.0054790884900661,5.959052653177209e-05,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,lag_11,-0.0066652230383583,0.00020994417677638974,0.00035069480265822604,0.0013365568320691246
2019-12-01,2020-01-01,volatility_3m,0.006751188357148935,-1.65862243115089e-05,0.00035069480265822604,0.0013365568320691246
2020-01-01,2020-02-01,lag_0,-0.0065751385800458,-0.000820964917537586,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_1,-0.0023266844944638,-0.0002528443192483079,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_2,0.0050067643152127,0.00030721904999637213,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_3,-0.008478362664281,-0.0004753671794914263,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_4,-0.0033894417233817,-1.6628211774618625e-05,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_5,0.0068257248349024,0.0001003076011774219,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_6,-0.0048606038693659,3.085148733096974e-05,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_7,0.0004442719505579,-8.71813265943251e-06,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_8,0.001153098346327,1.1661966224754075e-05,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_9,-0.0058659771411617,-0.00010148474388515946,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_10,0.0003752804925412,5.603292832619919e-06,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,lag_11,-0.0054790884900661,0.00016998847928124277,0.00023514679787904288,0.0012979426186332551
2020-01-01,2020-02-01,volatility_3m,0.005859028762469102,-1.2420193001061931e-05,0.00023514679787904288,0.0012979426186332551
